id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
ba388dd0-7456-44ea-bf03-aaa5ff0b7754,牛津大学古典考古学哲学硕士,https://www.ox.ac.uk/admissions/graduate/courses/mphil-classical-archaeology,历史.json,牛津大学,4,历史
a91b3359-7840-4a95-b5bb-5d29ca129a7d,牛津大学中世纪研究研究硕士,https://www.ox.ac.uk/admissions/graduate/courses/mst-medieval-studies,历史.json,牛津大学,4,历史
d04e6504-ab6c-42ae-a0f1-5463afe9f481,牛津大学历史学（思想史）研究硕士,https://www.ox.ac.uk/admissions/graduate/courses/mst-history-intellectual,历史.json,牛津大学,4,历史
5b8e1527-899f-4faa-9eea-70d951519022,牛津大学希腊和/或罗马历史学研究硕士,https://www.ox.ac.uk/admissions/graduate/courses/mst-greek-andor-roman-history,历史.json,牛津大学,4,历史
ca3ad321-8665-4406-b7b2-ed10a838a964,剑桥大学现代欧洲历史哲学硕士,https://www.postgraduate.study.cam.ac.uk/courses/directory/hihimpmeh,历史.json,剑桥大学,6,历史
ae7ae86b-3483-4789-afe5-968dd563bbae,剑桥大学考古学哲学硕士,https://www.postgraduate.study.cam.ac.uk/courses/directory/aaarmpmar,历史.json,剑桥大学,6,历史
a9b91cab-d729-42dd-b0fd-d4a0b42d6187,剑桥大学世界历史哲学硕士,https://www.postgraduate.study.cam.ac.uk/courses/directory/hihimpwhs,历史.json,剑桥大学,6,历史
c467fb7e-1848-474c-9029-17a92aaa25aa,剑桥大学政治思想与思想史哲学硕士,https://www.postgraduate.study.cam.ac.uk/courses/directory/hihimppth,历史.json,剑桥大学,6,历史
7460e887-81be-4e77-ab65-1ee477edd712,剑桥大学考古科学哲学硕士,https://www.postgraduate.study.cam.ac.uk/courses/directory/aaarmpars,历史.json,剑桥大学,6,历史
1d9dd172-bd6f-4cca-97c6-6cd6275b708a,剑桥大学埃及学哲学硕士,https://www.postgraduate.study.cam.ac.uk/courses/directory/aaarmpegy,历史.json,剑桥大学,6,历史
e2c5064f-fcd1-4656-83d8-200c47f6d133,剑桥大学遗产研究哲学硕士,https://www.postgraduate.study.cam.ac.uk/courses/directory/aaarmphst,历史.json,剑桥大学,6,历史
207d23c2-869a-4665-935f-461f900a8e7d,剑桥大学科学与医学历史与哲学哲学硕士,https://www.postgraduate.study.cam.ac.uk/courses/directory/hphpmpstm,历史.json,剑桥大学,6,历史
4daaabbf-1336-4411-a830-217ba634edbc,剑桥大学美国历史哲学硕士,https://www.postgraduate.study.cam.ac.uk/courses/directory/hihimpamh,历史.json,剑桥大学,6,历史
6aec5e4a-b8b6-422a-8ea7-44c3a0b91422,剑桥大学考古研究哲学硕士,https://www.postgraduate.study.cam.ac.uk/courses/directory/aaarmparr,历史.json,剑桥大学,6,历史
92f02a72-3ea0-496d-8e8e-79922ce0d4f4,剑桥大学早期现代史哲学硕士,https://www.postgraduate.study.cam.ac.uk/courses/directory/hihimpemh,历史.json,剑桥大学,6,历史
70825cc3-313a-4afc-b18f-71d4e6cf07b2,剑桥大学中世纪历史哲学硕士,https://www.postgraduate.study.cam.ac.uk/courses/directory/hihimpmmh,历史.json,剑桥大学,6,历史
271682b2-7195-4d7d-bcca-113fe3ddda02,剑桥大学现代英国历史哲学硕士,https://www.postgraduate.study.cam.ac.uk/courses/directory/hihimpmbh,历史.json,剑桥大学,6,历史
b401c99e-21b6-41bf-9914-d29a19f06b43,新加坡国立大学亚洲与全球历史文学硕士,https://fass.nus.edu.sg/hist/magh/,历史.json,新加坡国立大学,8,历史
d8b6c190-589e-4051-a692-9dfa337bbe28,新加坡国立大学应用与公共历史文学硕士,https://fass.nus.edu.sg/hist/maph/,历史.json,新加坡国立大学,8,历史
9d210555-6b8a-4d43-9b05-84ae18d2f98c,伦敦大学学院古典世界的接受文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/reception-classical-world-ma,历史.json,伦敦大学学院,9,历史
a2663101-6a7b-4461-89c6-863b7c9b7b7a,伦敦大学学院俄罗斯与后苏联政治文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/russian-and-post-soviet-politics-ma,历史.json,伦敦大学学院,9,历史
d2bd3db1-967c-44eb-99bf-cdb879fea75a,伦敦大学学院公共历史文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/public-history-ma,历史.json,伦敦大学学院,9,历史
dabab51b-f8f5-4cb2-9f43-22495436b70b,伦敦大学学院地中海、埃及与中东考古文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/archaeology-mediterranean-egypt-and-middle-east-ma,历史.json,伦敦大学学院,9,历史
3af50102-ed02-4b28-8ed0-81a0b54ae5b6,伦敦大学学院历史学文学硕士（SSEES）,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/history-ssees-ma,历史.json,伦敦大学学院,9,历史
5f4a83ee-3637-4251-9fa1-3237921dfe69,伦敦大学学院（国际）经济、国家与社会：历史与社会文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/economy-state-and-society-history-and-society-ma-international,历史.json,伦敦大学学院,9,历史
18332a80-b61c-4fa0-9ea5-d2a8d672e904,伦敦大学学院考古学研究方法文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/research-methods-archaeology-ma,历史.json,伦敦大学学院,9,历史
b5fa5687-72fc-4f89-991e-1bf1080cb33d,伦敦大学学院古代历史文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/ancient-history-ma,历史.json,伦敦大学学院,9,历史
03c8888b-2306-4b9f-a53f-5c3fdfd029f3,伦敦大学学院考古科学：技术与材料理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/archaeological-science-technology-and-materials-msc,历史.json,伦敦大学学院,9,历史
126c52d4-a5a2-4274-bbc6-43949affabad,伦敦大学学院考古学文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/archaeology-ma,历史.json,伦敦大学学院,9,历史
69f63329-5fb6-4c20-9879-5a4ec3675fea,伦敦大学学院亚洲考古与遗产文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/archaeology-and-heritage-asia-ma,历史.json,伦敦大学学院,9,历史
747d5dd1-a308-4e4a-9590-b17aa3eaae2b,伦敦大学学院生物考古学与法医人类学理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/bioarchaeological-and-forensic-anthropology-msc,历史.json,伦敦大学学院,9,历史
3ba09ebc-5db3-433e-8258-538d4ca8b74e,伦敦大学学院早期现代研究文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/early-modern-studies-ma,历史.json,伦敦大学学院,9,历史
225c9e96-860f-4eba-be32-4a0e33b8c37a,伦敦大学学院计算考古学：地理信息系统、数据科学与复杂性理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/computational-archaeology-gis-data-science-and-complexity-msc,历史.json,伦敦大学学院,9,历史
093614d8-b2f1-4dc1-bc02-7255b46ba46b,伦敦大学学院文化遗产研究文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/cultural-heritage-studies-ma,历史.json,伦敦大学学院,9,历史
9637d8d3-fee3-403e-8111-35d1d7ef1308,伦敦大学学院环境考古学理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/environmental-archaeology-msc,历史.json,伦敦大学学院,9,历史
02aa4df4-0f91-4100-b9cb-9fc52fbc203b,伦敦大学学院历史学文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/history-ma,历史.json,伦敦大学学院,9,历史
b3e7a107-2bf2-47e6-8b61-9613f894e777,伦敦大学学院管理考古遗址文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/managing-archaeological-sites-ma,历史.json,伦敦大学学院,9,历史
6948d8a0-0f89-485c-adfa-8fd33fedb1ed,伦敦大学学院古人类学与旧石器时代考古学理学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/palaeoanthropology-and-palaeolithic-archaeology-msc,历史.json,伦敦大学学院,9,历史
a4bffcc7-44a2-499d-87a7-2489387b4349,伦敦大学学院保护原理文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/principles-conservation-ma,历史.json,伦敦大学学院,9,历史
64d9a138-d4dd-46d2-815c-f31cfeb79e55,伦敦大学学院考古与博物馆保护文学硕士,https://www.ucl.ac.uk/prospective-students/graduate/taught-degrees/conservation-archaeology-and-museums-msc,历史.json,伦敦大学学院,9,历史
428c6af5-ba80-4439-a4ba-e7c7e4fd905e,香港大学香港史文学硕士,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-arts-in-the-field-of-hong-kong-history-arts,历史.json,香港大学,11,历史
341138da-e6b1-438a-8a12-779781d046c8,香港大学中国历史研究文学硕士,https://portal.hku.hk/tpg-admissions/programme-details?programme=master-of-arts-in-the-field-of-chinese-historical-studies-arts,历史.json,香港大学,11,历史
c32df58c-3220-45e0-ade6-a08fc011aa84,墨尔本大学文物保护硕士,https://study.unimelb.edu.au/find/courses/graduate/master-of-cultural-materials-conservation/,历史.json,墨尔本大学,19,历史
a5bc08cb-3328-46c9-8223-8383a7415350,悉尼大学博物馆与遗产研究硕士,https://sydney.edu.au/courses/courses/pc/master-of-museum-and-heritage-studies.html,历史.json,悉尼大学,25,历史
95c6609c-cef5-44c2-9318-4b3007db2303,悉尼大学文物保护硕士,https://www.sydney.edu.au/courses/courses/pc/master-of-heritage-conservation.html,历史.json,悉尼大学,25,历史
0fdfe16c-61c5-4271-bb96-63f8d03c0637,伦敦大学国王学院世界历史与文化硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/world-history-and-cultures-ma,历史.json,伦敦大学国王学院,31,历史
e22e417a-438d-4bee-8795-f5359a73916e,伦敦大学国王学院古代历史文学硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/ancient-history-ma,历史.json,伦敦大学国王学院,31,历史
b0c62070-9815-44e2-9486-b2c93d09252a,伦敦大学国王学院古典艺术与考古学文学硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/classical-art-and-archaeology-ma,历史.json,伦敦大学国王学院,31,历史
f6c73985-9091-41ef-9910-9e61f8a8a359,伦敦大学国王学院当代英国历史与政治文学硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/contemporary-british-history-and-politics,历史.json,伦敦大学国王学院,31,历史
b3fc1969-c6b9-4ade-9fa1-a9176a8f49f2,伦敦大学国王学院早期近代历史文学硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/early-modern-history-ma,历史.json,伦敦大学国王学院,31,历史
203bf651-15bd-4843-8146-a6e6251db9c3,伦敦大学国王学院现代历史文学硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/modern-history-ma,历史.json,伦敦大学国王学院,31,历史
fbda0492-8734-4176-9f88-f0a0f7a074d1,伦敦大学国王学院经典与古代世界文学硕士,https://www.kcl.ac.uk/study/postgraduate-taught/courses/classics-and-the-ancient-world,历史.json,伦敦大学国王学院,31,历史
e7ab3722-deb3-4fc5-a95b-b78a34a61c90,澳大利亚国立大学历史学硕士,https://programsandcourses.anu.edu.au/2025/program/MHIT,历史.json,澳大利亚国立大学,32,历史
27f6b770-ff0f-4f89-82ac-ec8054cec231,澳大利亚国立大学历史学硕士（高级）,https://programsandcourses.anu.edu.au/2025/program/VHIT,历史.json,澳大利亚国立大学,32,历史
e65db639-f091-494e-adc6-afc6aeca8432,澳大利亚国立大学博物馆与遗产研究硕士（高级）,https://programsandcourses.anu.edu.au/2025/program/VMUHS,历史.json,澳大利亚国立大学,32,历史
11bfa710-aa94-47e0-87a7-e84b12138bf5,澳大利亚国立大学博物馆与遗产研究硕士,https://programsandcourses.anu.edu.au/2025/program/MMHES,历史.json,澳大利亚国立大学,32,历史
ccc9760e-1737-4f78-bc64-ee40f42aea48,澳大利亚国立大学考古与进化科学硕士（高级）,https://programsandcourses.anu.edu.au/2025/program/VAESC,历史.json,澳大利亚国立大学,32,历史
04c3dcfb-3620-4874-9ed7-3fd6306195e6,澳大利亚国立大学考古与进化科学硕士,https://programsandcourses.anu.edu.au/2025/program/MAESC,历史.json,澳大利亚国立大学,32,历史
3b0eb14d-f68f-4cd4-82c8-edc2e553d12e,香港中文大学比较及公众历史学文学硕士,https://www.gs.cuhk.edu.hk/admissions/programme/arts#ma-in-comparative-and-public-history,历史.json,香港中文大学,32,历史
860cf4d3-c946-4913-a954-f4e2e02738fc,爱丁堡大学中世纪史理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=149,历史.json,爱丁堡大学,34,历史
e5f8b328-ba30-4d24-820f-7b88ae75decd,爱丁堡大学古代晚期、伊斯兰与拜占庭研究理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=794,历史.json,爱丁堡大学,34,历史
b5f4c0fa-4892-4e95-b2c8-d2142423e777,爱丁堡大学人类骨质考古学理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=42,历史.json,爱丁堡大学,34,历史
27d94e08-723f-4bab-bbac-dfbef7c6a05a,爱丁堡大学历史学理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=616,历史.json,爱丁堡大学,34,历史
9dab783a-75a9-479d-b040-fdede0d2ec3a,爱丁堡大学现代史理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=776,历史.json,爱丁堡大学,34,历史
c4973c94-bcd9-4f55-b2eb-6f62e3be46c3,爱丁堡大学考古学理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=34,历史.json,爱丁堡大学,34,历史
c7880ac8-9879-4af7-95a4-16ab498d55a7,爱丁堡大学地中海考古学理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=44,历史.json,爱丁堡大学,34,历史
7b90d553-f72c-484e-be8f-be1d344acc7e,爱丁堡大学古代史学理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=917,历史.json,爱丁堡大学,34,历史
8f1a95bc-0eb9-4e29-9a7e-f2287b8953cd,爱丁堡大学美国历史学理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=139,历史.json,爱丁堡大学,34,历史
8fb5b1da-f2cb-4660-a3d0-ff3396f08252,曼彻斯特大学历史学文学硕士,https://www.manchester.ac.uk/study/masters/courses/list/01197/ma-history/,历史.json,曼彻斯特大学,35,历史
3fc9975e-8b10-4323-bf6a-b8492d4051b0,曼彻斯特大学遗产研究文学硕士,https://www.manchester.ac.uk/study/masters/courses/list/12035/ma-pgdip-heritage-studies/,历史.json,曼彻斯特大学,35,历史
63a17dec-f2d9-42f3-88aa-ebef2175222f,布里斯托大学历史学文学硕士,https://www.bristol.ac.uk/study/postgraduate/taught/ma-history/,历史.json,布里斯托大学,51,历史
0439a79b-ae57-446c-8579-70e0d9737e5f,布里斯托大学中世纪研究文学硕士,https://www.bristol.ac.uk/study/postgraduate/taught/ma-medieval-studies/,历史.json,布里斯托大学,51,历史
a4c5cd5e-bfd4-4256-8fe9-6f6583389354,阿姆斯特丹大学古典与古代文明文学硕士,https://www.uva.nl/en/shared-content/subsites/graduate-school-of-humanities/en/masters/classics-and-ancient-civilizations/classics-and-ancient-civilizations.html?origin=5BOaRAofTjCccATraJp2XA,历史.json,阿姆斯特丹大学,53,历史
d7fd0f12-b335-45cb-b144-c1288e4f21d9,阿姆斯特丹大学考古学文学硕士,https://www.uva.nl/en/shared-content/subsites/graduate-school-of-humanities/en/masters/archaeology/archaeology.html?origin=5BOaRAofTjCccATraJp2XA,历史.json,阿姆斯特丹大学,53,历史
250b7a68-ebdb-4b27-8d14-8eadbf650b52,伦敦政治经济学院全球研究与经济史硕士双学位（伦敦政治经济学院-莱比锡大学）,https://www.lse.ac.uk/study-at-lse/graduate/lse-leipzig-double-degree-in-global-studies-and-economic-history,历史.json,伦敦政治经济学院,56,历史
523d54be-bbf7-4646-b487-e09d72116670,伦敦政治经济学院国际与世界历史理学硕士双学位（伦敦政治学院-哥伦比亚大学）,https://www.lse.ac.uk/study-at-lse/graduate/lse-columbia-double-degree-international-and-world-history,历史.json,伦敦政治经济学院,56,历史
57266a3d-ff8c-46f8-81a5-2319006fab03,伦敦政治经济学院亚洲与国际历史文学硕士双学位（伦敦政治经济学院-新加坡国立大学）,https://www.lse.ac.uk/study-at-lse/graduate/lse-nus-double-degree-ma-asian-and-international-history,历史.json,伦敦政治经济学院,56,历史
bc088780-af6c-4293-9e70-c836433bc19e,伦敦政治经济学院金融史理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-financial-history,历史.json,伦敦政治经济学院,56,历史
71b10fc5-6971-467e-908a-4bb71a0170ec,伦敦政治经济学院现代史文学硕士,https://www.lse.ac.uk/study-at-lse/graduate/ma-modern-history,历史.json,伦敦政治经济学院,56,历史
fddb9c64-83e1-464a-9ef4-a1cdd70e67e6,伦敦政治经济学院国际与亚洲历史理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-international-and-asian-history,历史.json,伦敦政治经济学院,56,历史
3bef2b7f-4ead-4d17-9ea5-5169268b0bb6,伦敦政治经济学院帝国、殖民主义与全球化理学硕士,https://www.lse.ac.uk/study-at-lse/graduate/msc-empires-colonialism-and-globalisation,历史.json,伦敦政治经济学院,56,历史
8acd164f-a309-4422-8d1e-4b499c1eba5d,慕尼黑大学美国历史、文化和社会文学硕士,https://www.en.uni-muenchen.de/students/degree/master_programs/american_history/index.html,历史.json,慕尼黑大学,58,历史
5b768fdb-5bef-4288-92a1-1bddab56b9ef,荷语鲁汶大学历史学,https://onderwijsaanbod.kuleuven.be/opleidingen/e/CQ_54300634.htm#activetab=diploma_omschrijving,历史.json,荷语鲁汶大学,60,历史
884d4856-64c1-485e-a96e-64fb3f6fe35c,华威大学全球与比较历史文学硕士,https://warwick.ac.uk/study/postgraduate/courses/ma-global-history,历史.json,华威大学,74,历史
8f4b3040-6dc1-4889-b753-0c629a55a63b,华威大学现代历史文学硕士,https://warwick.ac.uk/study/postgraduate/courses/ma-modern-history,历史.json,华威大学,74,历史
503f7c38-f4a4-48c1-b682-b61ab89f98f6,华威大学古代视觉与物质文化文学硕士,https://warwick.ac.uk/study/postgraduate/courses/ma-ancient-visual-material-culture,历史.json,华威大学,74,历史
f6dc5783-bd9a-4e0b-8746-a7add83cc2c4,华威大学早期近代史文学硕士,https://warwick.ac.uk/study/postgraduate/courses/ma-early-modern-history,历史.json,华威大学,74,历史
748c53e1-8bdf-4969-b6a0-3f69543560a1,华威大学古希腊视觉与物质文化文学硕士,https://warwick.ac.uk/study/postgraduate/courses/ma-culture-ancient-greece,历史.json,华威大学,74,历史
19b12cf5-7ef8-49a3-9889-6aa056089d80,华威大学古罗马视觉与物质文化文学硕士,https://warwick.ac.uk/study/postgraduate/courses/ma-ancient-rome,历史.json,华威大学,74,历史
1b41166a-d785-405f-91d9-4436b7760d81,伯明翰大学历史学文学硕士（近现代史）,https://www.birmingham.ac.uk/study/postgraduate/subjects/history-and-heritage-courses/history-modern-and-contemporary-history-ma,历史.json,伯明翰大学,76,历史
47beeb18-6e0e-4711-b142-1e78a721805e,伯明翰大学历史学文学硕士（全球史）,https://www.birmingham.ac.uk/study/postgraduate/subjects/history-and-heritage-courses/history-global-history-ma,历史.json,伯明翰大学,76,历史
e89c688b-9b96-4dcd-9570-f2f5610a7a38,伯明翰大学历史学文学硕士（中世纪与早期近代史）,https://www.birmingham.ac.uk/study/postgraduate/subjects/history-and-heritage-courses/history-medieval-and-early-modern-history-ma,历史.json,伯明翰大学,76,历史
49ff3214-9b0c-44b6-8997-ed9ce966f6cb,伯明翰大学历史文学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/history-and-heritage-courses/history-ma,历史.json,伯明翰大学,76,历史
45b47e4d-4825-4bdd-ad45-389cbf723c2c,伯明翰大学古代史文学硕士（古典文学与古代史）,https://www.birmingham.ac.uk/study/postgraduate/subjects/classics-ancient-history-and-archaeology-courses/antiquity-classics-and-ancient-history-pathway-ma,历史.json,伯明翰大学,76,历史
415baab4-2a4c-45ed-8cd7-4dda5ea19021,格拉斯哥大学全球历史理学硕士,https://www.gla.ac.uk/postgraduate/taught/globalhistory/,历史.json,格拉斯哥大学,79,历史
72c4410c-727d-4dea-847b-b3e6227947db,格拉斯哥大学教会历史与神学神学硕士,https://www.gla.ac.uk/postgraduate/taught/church-history-theology/,历史.json,格拉斯哥大学,79,历史
3192631b-db50-4212-a73b-68bb00e6f950,格拉斯哥大学苏格兰历史理学硕士,https://www.gla.ac.uk/postgraduate/taught/scottishhistory/,历史.json,格拉斯哥大学,79,历史
9c73bb56-c04d-47ea-a030-0769adb5a4d7,格拉斯哥大学近代史理学硕士,https://www.gla.ac.uk/postgraduate/taught/modernhistory/,历史.json,格拉斯哥大学,79,历史
da35c473-fcb6-4d97-ada4-85626e79867a,格拉斯哥大学中世纪历史理学硕士,https://www.gla.ac.uk/postgraduate/taught/medievalhistory/,历史.json,格拉斯哥大学,79,历史
d836e6e1-21d5-4d8e-8699-d10d703e2c89,格拉斯哥大学性别历史理学硕士,https://www.gla.ac.uk/postgraduate/taught/genderhistory/,历史.json,格拉斯哥大学,79,历史
81ad57e8-e519-4d2b-b643-6cf6065961fc,格拉斯哥大学早期近代史理学硕士,https://www.gla.ac.uk/postgraduate/taught/earlymodernhistory/,历史.json,格拉斯哥大学,79,历史
027973f9-eacc-4539-9ae3-8a7aeffb2739,格拉斯哥大学冲突考古学与遗产理学硕士,https://www.gla.ac.uk/postgraduate/taught/conflictarchaeology/,历史.json,格拉斯哥大学,79,历史
