id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
57a81763-41af-4f3d-b901-12b2c3f01bb5,阿德莱德大学健康服务管理硕士,https://adelaideuni.edu.au/study/degrees/master-of-health-services-management/int/,公共卫生.json,阿德莱德大学,82,公共卫生
941de7c7-b3ee-4f1e-a350-09d15e33d171,利兹大学国际健康理学硕士,https://courses.leeds.ac.uk/f408/international-health-msc,公共卫生.json,利兹大学,86,公共卫生
84e4a50e-1ef7-43d2-99b1-6f6edc7446e1,利兹大学国际公共健康硕士,https://courses.leeds.ac.uk/i185/public-health-international-mph,公共卫生.json,利兹大学,86,公共卫生
60239afb-fa3d-4e73-85a7-6c75bb073ef0,利兹大学牙科公共卫生理学硕士,https://courses.leeds.ac.uk/g579/dental-public-health-msc,公共卫生.json,利兹大学,86,公共卫生
de6e171c-9b70-484b-b7ff-ed5781cca72e,南安普顿大学公共卫生硕士,https://www.southampton.ac.uk/courses/public-health-masters-mph,公共卫生.json,南安普顿大学,87,公共卫生
834bb310-1de0-41f0-beaa-cdab18b125a9,南安普顿大学健康与社会保健领导力与管理理学硕士,https://www.southampton.ac.uk/courses/leadership-management-in-health-social-care-masters-msc,公共卫生.json,南安普顿大学,87,公共卫生
eab3eca9-5926-4cee-8a19-f27eadd8a7aa,南安普顿大学全球健康理学硕士,https://www.southampton.ac.uk/courses/global-health-masters-msc,公共卫生.json,南安普顿大学,87,公共卫生
37381a42-2246-4987-a57e-99eb77fd575a,谢菲尔德大学国际发展公共卫生学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/international-development-masters-public-health-mph,公共卫生.json,谢菲尔德大学,92,公共卫生
21689976-4123-469f-9245-d47ef223996f,谢菲尔德大学欧洲公共健康硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/europubhealth-european-masters-programme-public-health-european-public-health-master,公共卫生.json,谢菲尔德大学,92,公共卫生
7c8e1b15-e221-4a33-bfc6-1bd8b85af77a,谢菲尔德大学健康经济学与决策建模理学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/health-economics-and-decision-modelling-msc-pg-certificate-pg-diploma,公共卫生.json,谢菲尔德大学,92,公共卫生
181eb061-eab0-4136-93d4-183afe8d8fb9,谢菲尔德大学公共健康硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/public-health-mph-pg-certificate-pg-diploma,公共卫生.json,谢菲尔德大学,92,公共卫生
dfae4f45-bcb4-43f5-920f-cd377bb9f3ee,谢菲尔德大学公共健康硕士（健康服务研究方向）,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/public-health-health-services-research-mph-pg-certificate-pg-diploma,公共卫生.json,谢菲尔德大学,92,公共卫生
fa57ecb9-5337-46e3-abed-8f99a7bb5bf8,谢菲尔德大学公共健康硕士（管理与领导方向）,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/public-health-management-and-leadership-mph-pg-certificate-pg-diploma,公共卫生.json,谢菲尔德大学,92,公共卫生
28e93110-ce77-444d-b6cb-bf5c972051cc,谢菲尔德大学牙科公共卫生硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/dental-public-health-mdph,公共卫生.json,谢菲尔德大学,92,公共卫生
45c0f4b8-f53b-4afe-bac1-d02222c23e19,诺丁汉大学公共卫生学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/public-health-mph,公共卫生.json,诺丁汉大学,97,公共卫生
4da4fbe8-5ebc-4463-b81a-bbda13a49acb,诺丁汉大学公共卫生学硕士（全球卫生）,https://www.nottingham.ac.uk/pgstudy/course/taught/public-health-global-mph,公共卫生.json,诺丁汉大学,97,公共卫生
ef340a0a-62ba-4de9-9bc9-415f619a5d3f,诺丁汉大学公共卫生学硕士（卫生研究）,https://www.nottingham.ac.uk/pgstudy/course/taught/public-health-health-research-mph,公共卫生.json,诺丁汉大学,97,公共卫生
c9dd69a1-23f1-486c-bd3e-fda5dc4f985a,乌得勒支大学流行病学理学硕士,https://www.uu.nl/masters/en/epidemiology,公共卫生.json,乌得勒支大学,103,公共卫生
61c055c3-1789-46c3-a1e9-1e478a0b61a9,乌得勒支大学流行病学研究生,https://www.uu.nl/masters/en/epidemiology-postgraduate,公共卫生.json,乌得勒支大学,103,公共卫生
3f17e957-ddea-4f69-89b1-2536ae1af6d4,伦敦大学玛丽皇后学院公共心理健康理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/public-mental-health-msc/,公共卫生.json,伦敦大学玛丽皇后学院,110,公共卫生
389fc270-d6cd-4206-aad6-f43de5536dbc,伦敦大学玛丽皇后学院全球公共健康与政策理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/global-public-health-and-policy-msc/,公共卫生.json,伦敦大学玛丽皇后学院,110,公共卫生
8af758f9-21db-49fd-9fab-880a8c2b851d,皇家墨尔本理工大学职业健康与安全硕士,https://www.rmit.edu.au/study-with-us/levels-of-study/postgraduate-study/masters-by-coursework/master-of-occupational-health-and-safety-mc282,公共卫生.json,皇家墨尔本理工大学,125,公共卫生
8f6c50ee-08a4-4151-bbe9-cc3148fcfaf8,巴斯大学全球公共卫生与政策理学硕士,https://www.bath.ac.uk/courses/postgraduate-2025/taught-postgraduate-courses/msc-global-public-health-and-policy-full-time/,公共卫生.json,巴斯大学,132,公共卫生
64670504-3764-4887-92c9-a45b9442b678,马来西亚理科大学公共卫生硕士,https://admission.usm.my/postgraduate/programmes?view=article&id=423&catid=55,公共卫生.json,马来西亚理科大学,134,公共卫生
666e0140-0108-47ef-89c8-a480bdbd5dad,马来西亚博特拉大学公共卫生硕士,https://sgs.upm.edu.my/programme_of_study/programme_by_coursework/faculty_of_medicine_and_health_sciences-1423,公共卫生.json,马来西亚博特拉大学,134,公共卫生
f654c571-2fc6-4473-bd9d-f7de32c15ade,纽卡斯尔大学（英国）公共健康硕士,https://www.ncl.ac.uk/postgraduate/degrees/5898f/,公共卫生.json,纽卡斯尔大学（英国）,137,公共卫生
067e931b-5681-47b3-8aab-a9986ac32a27,麦考瑞大学公共卫生硕士,https://www.mq.edu.au/study/find-a-course/courses/master-of-public-health,公共卫生.json,麦考瑞大学,138,公共卫生
4299ad71-1dd3-46d4-bb8f-bc9fc7b10684,麦考瑞大学公共卫生硕士（研究）,https://www.mq.edu.au/study/find-a-course/courses/master-of-public-health-research,公共卫生.json,麦考瑞大学,138,公共卫生
1c521e1c-ef44-4bf9-b5ac-4cf5c8a92fab,北卡罗来纳大学教堂山分校医疗管理硕士,https://sph.unc.edu/hpm/hpm-mha/,公共卫生.json,北卡罗来纳大学教堂山分校,140,公共卫生
5883639e-497d-4ed1-87b0-139a3a673b5f,北卡罗来纳大学教堂山分校公共卫生硕士,https://sph.unc.edu/resourcepages/master-of-public-health/,公共卫生.json,北卡罗来纳大学教堂山分校,140,公共卫生
de66fa57-834e-4edd-97d3-c70c6508dfeb,南加州大学公共健康数据科学理学硕士,https://keck.usc.edu/public-health-data-science-ms-program/,公共卫生.json,南加州大学,146,公共卫生
3f31edb3-5f14-4171-9528-ced817c2183a,利物浦大学公共卫生硕士（全球健康方向）,https://www.liverpool.ac.uk/courses/master-of-public-health-global-pathway-mph,公共卫生.json,利物浦大学,147,公共卫生
bf1aa9eb-377b-4e1b-a0a8-eb78e57dffa6,利物浦大学新发传染病与流行病理学硕士,https://www.liverpool.ac.uk/courses/2025/emerging-infections-and-pandemics,公共卫生.json,利物浦大学,147,公共卫生
0ba8b121-4f2c-4c86-a271-fd994d010fe6,利物浦大学公共健康学硕士,https://www.liverpool.ac.uk/courses/2025/master-of-public-health-mph,公共卫生.json,利物浦大学,147,公共卫生
dc9dacea-3135-4766-908f-39d83018d836,利物浦大学全球医疗伦理理学硕士,https://www.liverpool.ac.uk/courses/2025/global-healthcare-ethics-msc,公共卫生.json,利物浦大学,147,公共卫生
32934b63-7432-4758-96af-c90becc718c5,埃克塞特大学全球健康管理理学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/medicine/global-healthcare-management/,公共卫生.json,埃克塞特大学,155,公共卫生
ecbdcd4b-0709-4f25-b918-c6d06c073b29,埃克塞特大学公共卫生硕士,https://www.exeter.ac.uk/study/postgraduate/courses/medicine/mph/,公共卫生.json,埃克塞特大学,155,公共卫生
8e6453b2-1bc8-4d08-8a42-6198bd9bc447,埃克塞特大学医疗保健领导与管理理学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/medicine/healthcare-leadership-management-msc/,公共卫生.json,埃克塞特大学,155,公共卫生
0becb041-941e-40e6-baa7-7ac6505a538f,埃克塞特大学环境与人类健康理学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/medicine/environment-health-msc/,公共卫生.json,埃克塞特大学,155,公共卫生
129f6e4b-174a-44cb-8b5e-7f4b54f58ac4,埃克塞特大学健康研究方法理学硕士,https://www.exeter.ac.uk/study/postgraduate/courses/medicine/health-research-msc/,公共卫生.json,埃克塞特大学,155,公共卫生
15d62a3a-f244-4430-bcf5-0f6853d92dad,巴塞尔大学流行病学理学硕士,https://www.unibas.ch/en/Studies/Degree-Programs/Degree-Programs.html?study=Epidemiology,公共卫生.json,巴塞尔大学,158,公共卫生
54e9d811-d75a-4ae6-85d5-a4bc3c0bacdd,约克大学（英国）健康研究理学硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/msc-health-research/,公共卫生.json,约克大学（英国）,169,公共卫生
e42017b2-4955-48e0-846f-09ea824dd64d,约克大学（英国）公共健康硕士,https://www.york.ac.uk/study/postgraduate-taught/courses/mph-public-health/,公共卫生.json,约克大学（英国）,169,公共卫生
fdd62d3e-e699-4033-a920-4ae2ec849cec,卡迪夫大学公共卫生硕士,https://www.cardiff.ac.uk/study/postgraduate/taught/courses/course/public-health-mph,公共卫生.json,卡迪夫大学,181,公共卫生
34cde1e8-49cd-4386-a2a9-401f66cbd9fb,埃默里大学全球健康公共卫生硕士,https://www.sph.emory.edu/departments/gh/degree-programs/index.html,公共卫生.json,埃默里大学,182,公共卫生
65a8bf11-ab01-4e61-8d5c-2a96aeadfa5c,埃默里大学公共卫生政策硕士,https://www.sph.emory.edu/departments/hpm/degree-programs/mph-hp/,公共卫生.json,埃默里大学,182,公共卫生
3d6a17a8-4428-4fb9-8a82-2d21e7a757fe,埃默里大学卫生政策与卫生服务研究公共卫生科学硕士,https://www.sph.emory.edu/departments/hpm/degree-programs/msph/,公共卫生.json,埃默里大学,182,公共卫生
a6800ac5-5339-4cd5-b7bb-da5f75b5c520,埃默里大学环境健康与流行病学硕士,https://www.sph.emory.edu/departments/eh/degree-programs/msph-eh-epi/index.html,公共卫生.json,埃默里大学,182,公共卫生
40572ce7-1391-4793-b5e9-dd95c53dd767,埃默里大学全球环境卫生硕士,https://www.sph.emory.edu/departments/eh/degree-programs/global-environmental-health/,公共卫生.json,埃默里大学,182,公共卫生
cc6b3587-096c-42b8-8759-fcb278289532,埃默里大学环境卫生硕士,https://www.sph.emory.edu/departments/eh/degree-programs/mph-environmental-health/,公共卫生.json,埃默里大学,182,公共卫生
465c6ec2-cac3-4ca7-9464-0b8bfb484cf1,埃默里大学卫生保健管理硕士,https://www.sph.emory.edu/departments/hpm/degree-programs/mph-hm/,公共卫生.json,埃默里大学,182,公共卫生
0c9491eb-e865-4558-9781-83a515c2bcec,俄亥俄州立大学公共健康硕士,https://cph.osu.edu/prospective-students/mph,公共卫生.json,俄亥俄州立大学,190,公共卫生
ab40cd2f-2a24-4997-ac34-1c3befdf43fa,贝尔法斯特女王大学公共卫生学硕士,https://www.qub.ac.uk/courses/postgraduate-taught/public-health-mph/,公共卫生.json,贝尔法斯特女王大学,199,公共卫生
